-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,1
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26203156,2
-83.7385025,42.26202011,2
-83.7385025,42.26202011,2
-83.7385025,42.26202011,2
-83.73848724,42.26202011,2
-83.73848724,42.26202011,2
-83.73848724,42.26202011,2
-83.73848724,42.26202011,2
-83.73848724,42.26202011,2
-83.73848724,42.26202011,2
-83.73848724,42.26202011,2
-83.73848724,42.26202011,2
-83.73847961,42.26202011,2
-83.73847961,42.26202011,2
-83.73847961,42.26200867,2
-83.73847198,42.26200867,2
-83.73847198,42.26200867,2
-83.73845673,42.26200867,2
-83.73845673,42.26200867,2
-83.73845673,42.26200104,2
-83.73845673,42.26200104,2
-83.7384491,42.26200104,2
-83.73844147,42.26200104,2
-83.73844147,42.26200104,2
-83.73842621,42.26198959,2
-83.73842621,42.26198959,2
-83.73842621,42.26198959,2
-83.73841858,42.26198959,2
-83.73841095,42.26197815,2
-83.73840332,42.26197815,2
-83.73840332,42.26197815,2
-83.73840332,42.26197052,2
-83.73838806,42.26197052,2
-83.73838043,42.26197052,2
-83.7383728,42.26195908,2
-83.7383728,42.26195908,2
-83.73835754,42.26195908,2
-83.73834991,42.26195908,2
-83.73834229,42.26195145,2
-83.73832703,42.26194,2
-83.73832703,42.26194,2
-83.7383194,42.26194,2
-83.73831177,42.26192856,2
-83.73829651,42.26192856,2
-83.73828888,42.26192093,2
-83.73828125,42.26192093,2
-83.73827362,42.26192093,2
-83.73827362,42.26190948,2
-83.73825836,42.26190948,2
-83.73825073,42.26190186,2
-83.7382431,42.26190186,2
-83.73822784,42.26189041,3
-83.73822021,42.26189041,3
-83.73821259,42.26189041,3
-83.73819733,42.26187897,3
-83.7381897,42.26187897,3
-83.73818207,42.26187134,3
-83.73816681,42.26187134,3
-83.73815918,42.26185989,3
-83.73815155,42.26185989,3
-83.73813629,42.26184845,3
-83.73813629,42.26184845,3
-83.73812103,42.26184082,3
-83.7381134,42.26184082,3
-83.7381134,42.26182938,3
-83.73809052,42.26182938,3
-83.73808289,42.26182175,3
-83.73806763,42.2618103,3
-83.73806,42.2618103,3
-83.73805237,42.2618103,3
-83.73803711,42.26179886,3
-83.73802948,42.26179886,3
-83.73800659,42.26179123,3
-83.73800659,42.26177979,3
-83.73799133,42.26177979,3
-83.7379837,42.26176834,3
-83.73796844,42.26176071,3
-83.73796082,42.26176071,3
-83.73795319,42.26174927,3
-83.73793793,42.26174927,3
-83.73792267,42.26174164,3
-83.73790741,42.26174164,3
-83.73789978,42.26173019,3
-83.73787689,42.26173019,3
-83.73787689,42.26171875,3
-83.73786163,42.26171112,3
-83.73784637,42.26171112,3
-83.73783875,42.26169968,3
-83.73782349,42.26169968,3
-83.73782349,42.26168823,3
-83.7378006,42.2616806,3
-83.73779297,42.2616806,3
-83.73777771,42.26166916,3
-83.73776245,42.26166916,3
-83.73774719,42.26166153,3
-83.73773956,42.26165009,3
-83.73771667,42.26165009,3
-83.73771667,42.26163864,3
-83.73770142,42.26163101,3
-83.73769379,42.26163101,3
-83.73767853,42.26161957,3
-83.73766327,42.26161957,3
-83.73764801,42.26160812,3
-83.73764038,42.26160049,3
-83.73763275,42.26160049,3
-83.73760986,42.26158905,3
-83.73760223,42.26158905,3
-83.73758698,42.26158142,3
-83.73757172,42.26156998,3
-83.73755646,42.26156998,3
-83.73754883,42.26155853,3
-83.73753357,42.2615509,3
-83.73751831,42.26153946,3
-83.73750305,42.26153946,4
-83.73750305,42.26153183,4
-83.73748016,42.26152039,4
-83.73745728,42.26152039,4
-83.73744965,42.26150894,4
-83.73742676,42.26150894,4
-83.73741913,42.26150131,4
-83.7374115,42.26148987,4
-83.73739624,42.26147842,4
-83.73738098,42.26147079,4
-83.73737335,42.26147079,4
-83.73735046,42.26145935,4
-83.73734283,42.26145935,4
-83.73731995,42.26145172,4
-83.73731232,42.26144028,4
-83.73729706,42.26144028,4
-83.7372818,42.26142883,4
-83.73726654,42.2614212,4
-83.73725128,42.26140976,4
-83.73724365,42.26140976,4
-83.73722839,42.26139832,4
-83.73721313,42.26139069,4
-83.73719788,42.26139069,4
-83.73718262,42.26137924,4
-83.73716736,42.26137924,4
-83.7371521,42.26137161,4
-83.73713684,42.26136017,4
-83.73712158,42.26134872,4
-83.73710632,42.26134872,4
-83.73709106,42.26134109,4
-83.73708344,42.26132965,4
-83.73706055,42.26132965,4
-83.73705292,42.26131821,4
-83.73703766,42.26131058,4
-83.7370224,42.26131058,4
-83.73700714,42.26129913,4
-83.73699188,42.2612915,4
-83.73697662,42.2612915,4
-83.73695374,42.26128006,4
-83.73693848,42.26126862,4
-83.73692322,42.26126099,4
-83.73690796,42.26126099,4
-83.7368927,42.26124954,4
-83.73687744,42.26124954,4
-83.73686218,42.2612381,4
-83.73684692,42.26123047,4
-83.73683167,42.26123047,4
-83.73681641,42.26121902,4
-83.73680115,42.2612114,4
-83.73679352,42.2612114,4
-83.73677063,42.26119995,4
-83.736763,42.26118851,4
-83.73674011,42.26118851,4
-83.73671722,42.26118088,4
-83.73670959,42.26116943,4
-83.73668671,42.26116943,4
-83.73667908,42.2611618,4
-83.73665619,42.2611618,4
-83.73664093,42.26115036,4
-83.7366333,42.26113892,4
-83.73661041,42.26113892,4
-83.73660278,42.26113129,4
-83.7365799,42.26111984,4
-83.73655701,42.26111984,4
-83.73654175,42.2611084,4
-83.73652649,42.2611084,4
-83.73651123,42.26110077,4
-83.7365036,42.26108932,4
-83.73648071,42.26108932,4
-83.73645782,42.2610817,4
-83.73644257,42.2610817,4
-83.73642731,42.26107025,4
-83.73641205,42.26107025,4
-83.73639679,42.26105881,4
-83.73636627,42.26105118,4
-83.73635864,42.26105118,4
-83.73634338,42.26103973,4
-83.7363205,42.26103973,4
-83.73631287,42.26102829,4
-83.73628998,42.26102066,4
-83.73626709,42.26102066,4
-83.73625183,42.26100922,4
-83.73623657,42.26100922,4
-83.73622131,42.26100159,4
-83.73619843,42.26100159,4
-83.73618317,42.26099014,4
-83.73616791,42.26099014,4
-83.73615265,42.2609787,4
-83.73612976,42.26097107,4
-83.73610687,42.26097107,4
-83.73609924,42.26095963,4
-83.73607635,42.26095963,4
-83.7360611,42.26095963,4
-83.73605347,42.26094818,4
-83.73602295,42.26094055,4
-83.73600769,42.26094055,4
-83.73599243,42.26092911,4
-83.73596954,42.26092911,4
-83.73594666,42.26092911,4
-83.73593903,42.26092148,4
-83.73592377,42.26091003,4
-83.73590088,42.26091003,4
-83.73589325,42.26091003,4
-83.73586273,42.26089859,4
-83.73584747,42.26089096,4
-83.73583221,42.26089096,4
-83.73580933,42.26089096,4
-83.73578644,42.26087952,4
-83.73577881,42.26087952,4
-83.73576355,42.26087189,4
-83.73574066,42.26087189,4
-83.73571777,42.26086044,4
-83.73570251,42.26086044,4
-83.73568726,42.26086044,4
-83.73565674,42.260849,4
-83.73564911,42.260849,4
-83.73562622,42.26084137,4
-83.73561096,42.26084137,4
-83.73560333,42.26082993,4
-83.73557281,42.26082993,4
-83.73555756,42.26082993,4
-83.7355423,42.26081848,4
-83.73551941,42.26081848,4
-83.73549652,42.26081085,4
-83.73548126,42.26081085,4
-83.73547363,42.26081085,4
-83.73544312,42.26079941,4
-83.73542786,42.26079941,4
-83.7354126,42.26079941,4
-83.73538971,42.26079178,4
-83.73536682,42.26079178,4
-83.73535156,42.26078033,4
-83.7353363,42.26078033,4
-83.73532104,42.26078033,4
-83.73529816,42.26076889,4
-83.7352829,42.26076889,4
-83.73526001,42.26076889,4
-83.73523712,42.26076889,4
-83.73522186,42.26076126,4
-83.7352066,42.26076126,4
-83.73519135,42.26074982,4
-83.73516846,42.26074982,4
-83.7351532,42.26074982,4
-83.73513031,42.26074982,4
-83.73512268,42.26073837,4
-83.73509216,42.26073837,4
-83.7350769,42.26073837,4
-83.73504639,42.26073074,4
-83.73503876,42.26073074,4
-83.7350235,42.26073074,4
-83.73500061,42.26073074,4
-83.73497772,42.2607193,4
-83.73496246,42.2607193,4
-83.73493958,42.2607193,4
-83.73491669,42.2607193,4
-83.73490143,42.2607193,4
-83.7348938,42.26071167,4
-83.73486328,42.26071167,4
-83.73484039,42.26071167,4
-83.73483276,42.26070023,4
-83.73480225,42.26070023,4
-83.73478699,42.26070023,4
-83.73475647,42.26070023,4
-83.73474884,42.26070023,4
-83.73473358,42.26068878,4
-83.73471069,42.26068878,4
-83.73468781,42.26068878,4
-83.73465729,42.26068878,4
-83.73464966,42.26068115,4
-83.73462677,42.26068115,4
-83.73461151,42.26068115,4
-83.73458862,42.26068115,4
-83.73457336,42.26068115,4
-83.73455048,42.26066971,4
-83.73452759,42.26066971,4
-83.73451233,42.26066971,4
-83.73448944,42.26066971,4
-83.73446655,42.26066971,4
-83.73445129,42.26066971,4
-83.73444366,42.26066971,4
-83.73441315,42.26065826,4
-83.73439026,42.26065826,4
-83.73438263,42.26065826,4
-83.73435211,42.26065826,4
-83.73433685,42.26065826,4
-83.73430634,42.26065826,4
-83.73429871,42.26065063,4
-83.73428345,42.26065063,4
-83.73425293,42.26065063,4
-83.73423767,42.26065063,4
-83.73420715,42.26065063,4
-83.73419952,42.26065063,4
-83.73417664,42.26065063,4
-83.73416138,42.26065063,4
-83.73413849,42.26065063,4
-83.73412323,42.26063919,4
-83.73410034,42.26063919,4
-83.73407745,42.26063919,4
-83.73406219,42.26063919,4
-83.73403931,42.26063919,4
-83.73401642,42.26063919,4
-83.73400116,42.26063919,4
-83.73397827,42.26063919,4
-83.73396301,42.26063919,4
-83.73394012,42.26063919,4
-83.73391724,42.26063919,4
-83.73390198,42.26063919,4
-83.73387909,42.26063919,4
-83.7338562,42.26063919,4
-83.73384094,42.26063919,4
-83.73383331,42.26063919,4
-83.7338028,42.26063919,4
-83.73377991,42.26063919,4
-83.73375702,42.26063919,4
-83.73374176,42.26063919,4
-83.73371887,42.26063919,4
-83.73370361,42.26063919,4
-83.73368073,42.26063919,4
-83.73365784,42.26063919,4
-83.73364258,42.26063919,4
-83.73361969,42.26063919,4
-83.7335968,42.26063919,4
-83.73358154,42.26063919,4
-83.73355865,42.26063919,4
-83.7335434,42.26063919,4
-83.73352051,42.26063919,4
-83.73349762,42.26063919,4
-83.7334671,42.26063919,4
-83.73345947,42.26063919,4
-83.73343658,42.26065063,4
-83.7334137,42.26065063,4
-83.73339844,42.26065063,4
-83.73338318,42.26065063,4
-83.73335266,42.26065063,4
-83.7333374,42.26065063,4
-83.73330688,42.26065063,4
-83.73329926,42.26065063,4
-83.73327637,42.26065063,4
-83.73325348,42.26065063,4
-83.73323822,42.26065063,4
-83.73322296,42.26065063,4
-83.73319244,42.26065063,4
-83.73317719,42.26065063,4
-83.73314667,42.26065063,4
-83.73313904,42.26065063,4
-83.73312378,42.26065063,4
-83.73309326,42.26065063,4
-83.733078,42.26065063,4
-83.73306274,42.26065063,4
-83.73303986,42.26065826,4
-83.73301697,42.26065826,4
-83.73300171,42.26065826,4
-83.73297882,42.26065826,4
-83.73296356,42.26065826,4
-83.73294067,42.26065826,4
-83.73291779,42.26065826,4
-83.73290253,42.26065826,4
-83.73287964,42.26065826,4
-83.73285675,42.26065826,4
-83.73284149,42.26065826,4
-83.73282623,42.26066971,4
-83.73280334,42.26066971,4
-83.73278809,42.26066971,4
-83.73277283,42.26066971,4
-83.73274994,42.26066971,4
-83.73272705,42.26066971,4
-83.73271179,42.26066971,4
-83.7326889,42.26066971,4
-83.73267365,42.26066971,4
-83.73265076,42.26066971,4
-83.73264313,42.26066971,4
-83.73261261,42.26066971,4
-83.73259735,42.26066971,4
-83.73256683,42.26066971,4
-83.7325592,42.26066971,4
-83.73253632,42.26066971,4
-83.73252106,42.26066971,4
-83.73251343,42.26066971,4
-83.73248291,42.26066971,4
-83.73246765,42.26068115,4
-83.73243713,42.26068115,4
-83.7324295,42.26068115,4
-83.73240662,42.26068115,4
-83.73239136,42.26068115,4
-83.73238373,42.26068115,4
-83.73235321,42.26068115,4
-83.73233795,42.26068115,4
-83.73232269,42.26068115,4
-83.7322998,42.26068115,4
-83.73227692,42.26068115,4
-83.73226166,42.26068115,4
-83.7322464,42.26068115,4
-83.73223114,42.26068115,4
-83.73220825,42.26068115,4
-83.73219299,42.26068115,4
-83.7321701,42.26068115,4
-83.73214722,42.26068115,4
-83.73213959,42.26068878,4
-83.7321167,42.26068878,4
-83.73210144,42.26068878,4
-83.73209381,42.26068878,4
-83.73206329,42.26068878,4
-83.73204803,42.26068878,4
-83.73203278,42.26068878,4
-83.73200989,42.26068878,4
-83.731987,42.26068878,4
-83.73197937,42.26068878,4
-83.73195648,42.26068878,4
-83.73194122,42.26068878,4
-83.73193359,42.26068878,4
-83.73191071,42.26070023,4
-83.73188782,42.26070023,4
-83.73187256,42.26070023,4
-83.7318573,42.26070023,4
-83.73184204,42.26070023,4
-83.73181915,42.26070023,4
-83.73179626,42.26070023,4
-83.73178864,42.26070023,4
-83.73177338,42.26070023,4
-83.73175049,42.26070023,4
-83.73174286,42.26070023,4
-83.73171997,42.26070023,4
-83.73169708,42.26070023,4
-83.73168182,42.26070023,4
-83.73166656,42.26070023,4
-83.73165131,42.26070023,4
-83.73164368,42.26070023,4
-83.73161316,42.26070023,4
-83.7315979,42.26070023,4
-83.73158264,42.26070023,4
-83.73156738,42.26070023,4
-83.73153687,42.26070023,4
-83.73152924,42.26071167,4
-83.73150635,42.26071167,4
-83.73149872,42.26071167,4
-83.73148346,42.26071167,4
-83.73146057,42.26071167,4
-83.73145294,42.26071167,4
-83.73143005,42.26071167,4
-83.73140717,42.26071167,4
-83.73139191,42.26071167,4
-83.73137665,42.26071167,4
-83.73136139,42.26071167,4
-83.73135376,42.2607193,4
-83.73132324,42.2607193,4
-83.73130798,42.2607193,4
-83.73129272,42.2607193,4
-83.73127747,42.2607193,4
-83.73126221,42.2607193,4
-83.73123932,42.2607193,4
-83.73121643,42.2607193,4
-83.7312088,42.2607193,4
-83.73119354,42.2607193,4
-83.73117828,42.2607193,4
-83.73116302,42.2607193,4
-83.73114014,42.2607193,4
-83.73111725,42.2607193,4
-83.73110962,42.2607193,4
-83.73108673,42.2607193,4
-83.7310791,42.2607193,4
-83.73105621,42.2607193,4
-83.73104095,42.26073074,4
-83.73103333,42.26073074,4
-83.73101044,42.26073074,4
-83.73100281,42.26073074,4
-83.73097992,42.26073074,4
-83.73095703,42.26073074,4
-83.73094177,42.26073074,4
-83.73092651,42.26073074,4
-83.73091125,42.26073074,4
-83.73090363,42.26073074,4
-83.73087311,42.26073074,4
-83.73085785,42.26073074,4
-83.73084259,42.26073074,4
-83.73082733,42.26073074,4
-83.73081207,42.26073074,4
-83.73078918,42.26073074,4
-83.7307663,42.26073074,4
-83.73075867,42.26073074,4
-83.73074341,42.26073074,4
-83.73072815,42.26073074,4
-83.73071289,42.26073074,4
-83.73069,42.26073837,4
-83.73066711,42.26073837,4
-83.73065948,42.26073837,4
-83.7306366,42.26073837,4
-83.73062134,42.26073837,4
-83.73061371,42.26073837,4
-83.73059082,42.26073837,4
-83.73058319,42.26073837,4
-83.7305603,42.26073837,4
-83.73053741,42.26073837,4
-83.73052216,42.26073837,4
-83.7305069,42.26073837,4
-83.73049164,42.26073837,4
-83.73047638,42.26073837,4
-83.73045349,42.26073837,4
-83.73043823,42.26073837,4
-83.73042297,42.26073837,4
-83.73040771,42.26073837,4
-83.73039246,42.26073837,4
-83.7303772,42.26074982,4
-83.73034668,42.26074982,4
-83.73033905,42.26074982,4
-83.73032379,42.26074982,4
-83.73030853,42.26074982,4
-83.73029327,42.26074982,4
-83.73027802,42.26074982,3
-83.73026276,42.26074982,3
-83.73023987,42.26074982,4
-83.73021698,42.26074982,4
-83.73020935,42.26074982,4
-83.73018646,42.26074982,4
-83.73017883,42.26074982,4
-83.73016357,42.26074982,4
-83.73014069,42.26074982,4
-83.73013306,42.26074982,4
-83.73011017,42.26074982,4
-83.73008728,42.26074982,4
-83.73007202,42.26074982,4
-83.73005676,42.26074982,4
-83.7300415,42.26074982,4
-83.73002625,42.26074982,4
-83.73000336,42.26076126,4
-83.7299881,42.26076126,4
-83.72997284,42.26076126,4
-83.72994995,42.26076126,4
-83.72992706,42.26076126,4
-83.72991943,42.26076126,4
-83.72989655,42.26076126,4
-83.72988129,42.26076126,4
-83.72987366,42.26076126,4
-83.72984314,42.26076126,4
-83.72982788,42.26076889,4
-83.72981262,42.26076889,4
-83.72978973,42.26076889,4
-83.72976685,42.26076889,4
-83.72975159,42.26076889,4
-83.72973633,42.26076889,4
-83.72971344,42.26076889,4
-83.72969818,42.26076889,4
-83.72968292,42.26076889,4
-83.72966003,42.26076889,4
-83.72963715,42.26076889,4
-83.72962189,42.26076889,4
-83.72960663,42.26076889,4
-83.72958374,42.26076889,4
-83.72956848,42.26076889,4
-83.72955322,42.26076889,4
-83.72953033,42.26078033,4
-83.72950745,42.26078033,4
-83.72949219,42.26078033,4
-83.7294693,42.26078033,4
-83.72944641,42.26078033,4
-83.72943115,42.26078033,4
-83.72942352,42.26078033,4
-83.72939301,42.26078033,4
-83.72937775,42.26078033,4
-83.72934723,42.26078033,4
-83.7293396,42.26078033,4
-83.72931671,42.26078033,4
-83.72930145,42.26078033,4
-83.72927856,42.26078033,4
-83.72926331,42.26078033,4
-83.72924042,42.26078033,4
-83.72921753,42.26078033,4
-83.72920227,42.26079178,4
-83.72917938,42.26079178,4
-83.72915649,42.26079178,4
-83.72914124,42.26079178,4
-83.72911835,42.26079178,4
-83.72910309,42.26079178,4
-83.7290802,42.26079178,4
-83.72905731,42.26079178,4
-83.72904205,42.26079178,4
-83.72901917,42.26079178,4
-83.72899628,42.26079178,4
-83.72898102,42.26079941,4
-83.72895813,42.26079941,4
-83.72894287,42.26079941,4
-83.72891998,42.26079941,4
-83.72889709,42.26079941,4
-83.72888184,42.26079941,4
-83.72885895,42.26079941,4
-83.72884369,42.26079941,4
-83.7288208,42.26079941,4
-83.72881317,42.26079941,4
-83.72878265,42.26079941,4
-83.72875977,42.26079941,4
-83.72873688,42.26079941,4
-83.72872162,42.26079941,4
-83.72870636,42.26079941,4
-83.72868347,42.26079941,4
-83.72866821,42.26081085,4
-83.72865295,42.26081085,4
-83.72863007,42.26081085,4
-83.72860718,42.26081085,4
-83.72859192,42.26081085,4
-83.72856903,42.26081085,4
-83.72855377,42.26081085,4
-83.72853088,42.26081085,4
-83.72852325,42.26081085,4
-83.72849274,42.26081085,4
-83.72847748,42.26081085,4
-83.72844696,42.26081085,4
-83.72843933,42.26081085,4
-83.72841644,42.26081085,4
-83.72840118,42.26081085,4
-83.72839355,42.26081085,4
-83.72836304,42.26081085,4
-83.72834778,42.26081085,4
-83.72833252,42.26081848,4
-83.72830963,42.26081848,4
-83.72828674,42.26081848,4
-83.72827911,42.26081848,4
-83.72825623,42.26081848,4
-83.72824097,42.26081848,4
-83.72823334,42.26081848,4
-83.72821045,42.26081848,4
-83.72820282,42.26082993,4
-83.7281723,42.26082993,4
-83.72815704,42.26082993,3
-83.72814178,42.26082993,3
-83.72812653,42.26082993,3
-83.72811127,42.26082993,3
-83.72810364,42.26082993,3
-83.72808075,42.26082993,3
-83.72807312,42.26082993,3
-83.72805023,42.26082993,3
-83.7280426,42.26084137,3
-83.72802734,42.26084137,3
-83.72801208,42.26084137,3
-83.72799683,42.26084137,3
-83.72798157,42.26084137,3
-83.72796631,42.26084137,3
-83.72795868,42.26084137,3
-83.72794342,42.260849,3
-83.72794342,42.260849,3
-83.72792053,42.260849,3
-83.7279129,42.260849,3
-83.72789764,42.260849,3
-83.72788239,42.260849,3
-83.72786713,42.260849,3
-83.7278595,42.260849,3
-83.72785187,42.260849,2
-83.72783661,42.260849,2
-83.72782898,42.260849,2
-83.72782135,42.260849,2
-83.72781372,42.260849,2
-83.72779846,42.260849,2
-83.72779083,42.260849,2
-83.7277832,42.260849,2
-83.7277832,42.260849,2
-83.72776794,42.260849,2
-83.72776031,42.260849,2
-83.72775269,42.260849,2
-83.72775269,42.260849,2
-83.72773743,42.260849,2
-83.72773743,42.26086044,2
-83.7277298,42.26086044,2
-83.72772217,42.26086044,2
-83.72770691,42.26086044,2
-83.72770691,42.26086044,2
-83.72770691,42.26086044,2
-83.72770691,42.26086044,2
-83.72769928,42.26086044,2
-83.72769928,42.26086044,2
-83.72769165,42.26086044,2
-83.72769165,42.26086044,2
-83.72769165,42.26086044,2
-83.72769165,42.26086044,2
-83.72769165,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,1
-83.72767639,42.26086044,2
-83.72767639,42.26086044,1
-83.72767639,42.26086044,2
-83.72767639,42.26086044,2
-83.72767639,42.26086044,1
-83.72767639,42.26086044,2
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
-83.72767639,42.26086044,2
-83.72767639,42.26086044,1
-83.72767639,42.26086044,1
